id|receipt_id|product_id|scanned_at|receipt_closed_at|supplier_id|price|qty|total_price|original_price|margin_price_total|discount|total_vat|total_excise
3|65315ff9-5f46-4ad9-9964-950d6311958e|000042466|2025-06-15 14:44:01|2025-06-15 14:44:01|fabb41a4-36b2-48f0-9423-3fcaac3d84ec|599,9|0,323|193,77|520|25,81|0,00||
3|aa7cced2-9c1c-41a7-ade7-6ac366498bb8|000029719|2025-06-15 16:19:50|2025-06-15 16:19:50|ee7ee23d-7298-11ea-8d99-000c2950e53b|26,9|2|53,80|21,6|10,6|||
2|f19f4d42-c1a7-4e99-a9b0-0b3dd7b40671|000013049|2025-06-15 14:22:47|2025-06-15 14:22:47|93753310-e85f-4184-908e-96ba05684f32|105,9|0,352|37,28|60|16,16|0,00||
2|113d1639-cb02-4302-b93b-5c109f6ce27f|000047433|2025-06-15 16:09:41|2025-06-15 16:09:41|b7881bad-305c-470f-9b85-e866113c1a3a|205|1|205,00|85,092|119,908|||
16|911947a7-f71b-40cc-af84-02124a126e58|000047278|2025-06-15 16:04:53|2025-06-15 16:04:53|04f8deef-6ba7-4710-b918-61015c6c102a|19,9|1|19,90|0,3|19,6|||
1|58875c79-23d7-4f08-a969-36bfcb71e665|000054899|2025-06-15 15:49:38|2025-06-15 15:49:38|851ae489-354b-11f0-9320-000c29f6a6d8|54,9|1|54,90|45,8|9,1|||
2|ac7a0b7a-1dbf-419c-b94e-8f4fefaaa2d0|000009136|2025-06-15 13:43:13|2025-06-15 13:43:13|3c961c69-69bf-11ea-8d99-000c2950e53b|209,9|0,797|167,29|209,9|-0,0003|0,00||
1|49ed35d1-faf5-417a-b4d2-2f970574c273|000014086|2025-06-15 20:04:45|2025-06-15 20:04:45|e13ce6ee-57ab-4b61-9ddd-92a1cdfd45d2|6,5|2|13,00|4,70395833|3,59208334|||
1|c54eb0c1-8d39-4854-8c2c-bf4237b6d12d|000046490|2025-06-15 09:31:44|2025-06-15 09:31:44|d50a89c5-0bd5-4539-8077-fe35c1f1ac0d|49,9|1|49,90|40,008|9,892|||
6|138fad7e-3e42-44b7-a29e-1ff92da04a2f|000054924|2025-06-15 14:17:54|2025-06-15 14:17:54|null|599,9|0,408|244,76|456,64090909|58,45050909|0,00||
1|6107ec5f-99ce-42c4-aff9-56983fb99b82|000039024|2025-06-15 19:43:02|2025-06-15 19:43:02|null|435,6|0,078|33,98|330|8,24|0,00||
1|8a55f4e4-3ba8-47a7-b9dc-6282de993533|000053020|2025-06-15 10:22:26|2025-06-15 10:22:26|ad705039-e7a5-11ef-9318-000c29f6a6d8|255|0,256|65,28|88,70231214|42,57220809|||
2|99eaa936-303f-4bc0-bcfd-76ed23b59866|000045662|2025-06-15 11:10:15|2025-06-15 11:10:15|null|30|1|30,00||30|||
3|cd788cd4-e9d9-4d74-ba49-83a75c1444f2|000054217|2025-06-15 08:41:32|2025-06-15 08:41:32|04f8deef-6ba7-4710-b918-61015c6c102a|18,9|1|18,90|15,756|3,144|||
17|89a22a0f-2bdb-40cb-a2d2-fde48cebf6f8|000025503|2025-06-15 21:12:28|2025-06-15 21:12:28|da2ff104-7c10-4172-ab4b-97a93d1eb897|45,3|1|45,30|28,56|16,74|||
2|92be7b82-4070-49c3-88c3-7fc26d8128cd|000010847|2025-06-15 13:19:51|2025-06-15 13:19:51|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|75,9|1,218|92,45|75|1,1|0,00||
2|d1819b16-c06b-4b2c-9acb-2035de968454|000038991|2025-06-15 10:25:40|2025-06-15 10:25:40|1079bfc9-6c13-4511-9401-76914c20f3a5|44,8|1|44,80|40,92|3,88|||
1|9cf3003a-3c67-4d46-bca9-359bda687567|000028869|2025-06-15 13:28:52|2025-06-15 13:28:52|2b73e664-e45a-4731-94f5-6b2b16ec83aa|4,45|10|44,50|3,9|5,5|||
4|9a345213-91c1-4131-be14-807fe6ee8cdd|000027123|2025-06-15 10:17:49|2025-06-15 10:17:49|b7881bad-305c-470f-9b85-e866113c1a3a|415|0,264|109,56|258,17326733|41,40225742|||
2|4767fb4b-04bd-497f-bc99-a88dac9138a8|000053564|2025-06-15 18:12:05|2025-06-15 18:12:05|e152b4d4-095b-11f0-931e-000c29f6a6d8|27,9|1|27,90|16,76|11,14|||
1|d156a653-87d1-4615-bc4d-34d76f1b7bf2|000014095|2025-06-15 20:22:21|2025-06-15 20:22:21|8a129208-17a3-4f2c-aee1-aa70cfe3ea41|32,7|1|32,70|23,6|9,1|||
2|00c52884-0169-4be9-9702-5be4eb2524ab|000028869|2025-06-15 20:24:34|2025-06-15 20:24:34|2b73e664-e45a-4731-94f5-6b2b16ec83aa|4,45|10|44,50|3,9|5,5|||
1|a70c2178-9ef5-417e-8af9-6d1e5e97254d|000032532|2025-06-15 14:53:28|2025-06-15 14:53:28|236246c5-9a8e-11ef-9311-000c29f6a6d8|29,9|1|29,90|25,5|4,4||4,75|1,42
7|7deafbdb-6d30-4a06-b44a-827db9985d39|000039742|2025-06-15 14:46:59|2025-06-15 14:46:59|null|30|2|60,00|6,20985849|47,58028302|||
2|e17da946-7156-46a7-8d20-b98f17c92e47|000031984|2025-06-15 17:42:46|2025-06-15 17:42:46|3c961c69-69bf-11ea-8d99-000c2950e53b|199,5|0,525|104,74|131,94019608|35,47139706|0,00||
2|08a25d11-134e-4194-8d30-580f28fcefb6|000048259|2025-06-15 10:50:32|2025-06-15 10:50:32|3c961c69-69bf-11ea-8d99-000c2950e53b|124,9|1|124,90|89,7|35,2|||
8|94cb8e2c-0f20-4545-a345-a54f651605c8|000032065|2025-06-15 11:24:21|2025-06-15 11:24:21|null|340|0,284|96,56|126,40858506|60,65996184|||
19|b18b9187-8581-4a76-80ba-051d914b8baa|000054907|2025-06-15 12:39:00|2025-06-15 12:39:00|5cd4ef19-e5fa-44c1-a317-cc689cce4ff7|25,5|1|25,50|16,812|8,688|||
5|e598881b-71e5-4c6c-b423-2144a2cb9d16|000010676|2025-06-15 14:29:41|2025-06-15 14:29:41|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|69,9|0,336|23,49|67,57|0,78648|0,00||
4|1e4a8cd5-8d3a-4aa3-af65-8d31c1efbd36|000024871|2025-06-15 10:50:53|2025-06-15 10:50:53|6e1d5bb9-69ae-4909-8a74-23d4d41c543d|287,5|0,113|32,49|220|7,63|0,00||
2|04b406b3-4c4d-454a-9038-3f26b1b76a42|000012403|2025-06-15 12:16:16|2025-06-15 12:16:16|3c961c69-69bf-11ea-8d99-000c2950e53b|279,9|0,988|276,54|279,9|-0,0012|0,00||
5|c571bf87-3df8-4062-af62-761c6f993f4a|000046262|2025-06-15 11:39:22|2025-06-15 11:39:22|eadc3edd-7296-11ea-8d99-000c2950e53b|239,9|0,347|83,25|174,96|22,53888|0,00||
1|1d7bb51c-e5b4-4664-8224-1733a40d6849|000009598|2025-06-15 18:10:00|2025-06-15 18:10:00|75686a01-a580-11ef-9313-000c29f6a6d8|16,5|3|49,50|16,14|1,08|||
11|d60236b6-32f9-499e-b86a-51674c05f7f8|000054377|2025-06-15 12:16:03|2025-06-15 12:16:03|c5e04bc3-e477-11ef-9318-000c29f6a6d8|40,5|1|40,50|33,6|6,9|||
20|3ecb42f4-a60b-4d3d-b716-7290132cda36|000053223|2025-06-15 15:05:37|2025-06-15 15:05:37|525fc75e-a816-11ef-9313-000c29f6a6d8|11,5|1|11,50|8,63|2,87|||
1|48eab347-3bb1-4da9-b996-78222fc3abb4|000016636|2025-06-15 11:21:44|2025-06-15 11:21:44|e13ce6ee-57ab-4b61-9ddd-92a1cdfd45d2|69,5|1|69,50|49,32|20,18|||
6|ed78cb20-7a7c-4619-98e9-7771cb70b5f7|000006725|2025-06-15 13:37:04|2025-06-15 13:37:04|eadc3edd-7296-11ea-8d99-000c2950e53b|499,9|0,161|80,48|390|17,69|0,00||
6|f4b37787-b825-456d-909c-7a84ed9f2d24|000010714|2025-06-15 10:45:04|2025-06-15 10:45:04|null|29,9|0,79|23,62|23,03999405|5,4184047|0,00||
3|9277930b-4a79-420c-bc31-90ca9ba14690|000012402|2025-06-15 16:19:20|2025-06-15 16:19:20|3c961c69-69bf-11ea-8d99-000c2950e53b|249,9|1,531|382,60|249,9027027|-0,00103783|0,00||
5|c07b68f8-7c48-4273-8ba4-8ad6896e9fce|000036074|2025-06-15 18:29:58|2025-06-15 18:29:58|307fd845-acb7-11ef-9313-000c29f6a6d8|49,9|1|49,90|42,65|7,25|||
9|87915a7a-ce76-4016-893d-d89263fa3ded|000010716|2025-06-15 13:46:48|2025-06-15 13:46:48|null|34,9|1,514|52,84|25,06991525|14,88414831|0,00||
4|0f53e2d9-ffea-42f4-b3b5-0afb21c379d6|000048363|2025-06-15 19:17:56|2025-06-15 19:17:56|null|0,4|2|0,80|0,24|0,32|||
2|4c417eee-bbe7-4336-9191-cd506f95b3cc|000048363|2025-06-15 15:58:06|2025-06-15 15:58:06|null|0,4|1|0,40|0,24|0,16|||
2|83b67a40-948c-4f88-a55b-a2fdbd107d67|000024310|2025-06-15 18:08:20|2025-06-15 18:08:20|ebbb3993-8dac-4d40-aa44-512bc8056753|28,9|2|57,80|20,976|15,848|||
1|50c216dc-d723-4734-ae8f-37f2f7ce2944|000051944|2025-06-15 09:15:52|2025-06-15 09:15:52|4e2e0765-4525-11f0-9322-000c29f6a6d8|59,9|1|59,90|41|18,9|||
6|e7ce23fe-871b-4846-b729-f6229c06423a|000010764|2025-06-15 19:03:45|2025-06-15 19:03:45|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|199,9|0,462|92,35|186,57|6,15466|0,00||
1|3a7d89f4-975b-418e-b530-d02a794dfdb2|000033875|2025-06-15 12:42:47|2025-06-15 12:42:47|94f8b847-c1a0-4e58-9009-7531c471d180|3,5|1|3,50|1,419996|2,080004|||
20|29a20dd7-d43f-40f1-a4b6-3137aaa79a2a|000042836|2025-06-15 18:37:14|2025-06-15 18:37:14|da2ff104-7c10-4172-ab4b-97a93d1eb897|35,1|1|35,10|24,66|10,44|||
1|9f3b072e-2727-42bb-8fd1-f2478dea4d0e|000010788|2025-06-15 11:13:16|2025-06-15 11:13:16|null|54,9|0,724|39,75|51,5|2,464|0,00||
2|6841618a-1c67-491d-b4ce-a02a86b35cb1|000017416|2025-06-15 14:03:44|2025-06-15 14:03:44|04f8deef-6ba7-4710-b918-61015c6c102a|40,9|1|40,90|31,75208333|9,14791667|||
1|114b5b9b-2b40-4ac2-9ff7-40c35ae333f8|000033875|2025-06-15 17:44:10|2025-06-15 17:44:10|94f8b847-c1a0-4e58-9009-7531c471d180|3,5|1|3,50|1,419996|2,080004|||
3|e5f5aeac-9e27-4b4d-995b-91a88aefeb4c|000048363|2025-06-15 14:34:44|2025-06-15 14:34:44|null|0,4|1|0,40|0,24|0,16|||
1|657acd5f-af9c-4bf9-9883-e7edb568403e|000010845|2025-06-15 15:01:23|2025-06-15 15:01:23|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|84,9|0,622|52,81|75,5|5,849|0,00||
22|03ab62bf-028d-49c3-84be-b2a2b95e5229|000008489|2025-06-15 14:36:49|2025-06-15 14:36:49|a8f575b3-84aa-4208-9510-fc03d60c1dec|69,9|0,654|45,71|52,5|11,375|0,00||
14|01732d7f-a418-4058-b10f-5891cca84ee9|000028869|2025-06-15 16:32:20|2025-06-15 16:32:20|2b73e664-e45a-4731-94f5-6b2b16ec83aa|4,45|30|133,50|3,9|16,5|||
1|e49df7dd-fdf5-4c06-b6fd-56790160a22d|000024966|2025-06-15 18:25:21|2025-06-15 18:25:21|ee7ee23d-7298-11ea-8d99-000c2950e53b|29,9|1|29,90|21,96|7,94|||
1|5cd3798c-b749-4885-a9e3-e6a9c540bbed|000005021|2025-06-15 17:48:55|2025-06-15 17:48:55|32206e30-8020-4374-a7b0-22798cf9175d|24,5|1|24,50|22,56|1,94|||
3|350da980-4347-44a8-b3a0-4097ec661e0c|000009136|2025-06-15 12:18:28|2025-06-15 12:18:28|3c961c69-69bf-11ea-8d99-000c2950e53b|209,9|1,153|242,01|209,9|-0,0047|0,00||
4|a0295fc7-4c5b-4b6b-8678-0f7116f3c5e2|000005016|2025-06-15 20:48:29|2025-06-15 20:48:29|32206e30-8020-4374-a7b0-22798cf9175d|19,3|1|17,34|17,6|-0,26|1,96||
2|a51c124c-9a54-4309-86a5-74b053fefcd9|000024957|2025-06-15 19:02:57|2025-06-15 19:02:57|2206d7f0-7187-41be-9464-9714ad228c10|28,9|1|28,90|22,74|6,16|||
5|6fb82d3a-c4d3-4377-bff5-766a350b11ea|000010664|2025-06-15 16:35:45|2025-06-15 16:35:45|null|49|1|49,00|41|8|||
7|a56e5e57-6a40-4fb3-8bf0-2b9459917bf3|000010751|2025-06-15 20:22:41|2025-06-15 20:22:41|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|64,9|0,35|22,72|61|1,37|-0,01||
2|d220b222-8690-43ec-9332-9120febeea37|000005293|2025-06-15 17:40:42|2025-06-15 17:40:42|9811a753-642c-4294-bf00-9a2f4472573b|49,9|1|49,90|41,46|8,44||7,92|2,38
1|ee7c80f6-e049-4873-8c88-348419a2dc83|000021231|2025-06-15 14:30:59|2025-06-15 14:30:59|null|29,9|1,53|45,75|27,06998088|4,33292925|0,00||
12|48744730-a83c-40ea-9431-217fc611951e|000045659|2025-06-15 17:49:45|2025-06-15 17:49:45|null|24|1|24,00||24|||
5|00c52884-0169-4be9-9702-5be4eb2524ab|000035566|2025-06-15 20:24:34|2025-06-15 20:24:34|2a2819a7-3ffe-4ca3-a2ec-f2d42bf1dd09|69,9|2|139,80|47,94|43,92|||
3|e2ebe3f9-e5f8-40e2-8ff5-516d753ecd30|000019237|2025-06-15 20:50:22|2025-06-15 20:50:22|9922e63e-ed4b-4808-bc50-99d6d91af14b|192,6|1|192,60|132,3|60,3||30,57|9,17
4|e8053209-b86a-450d-9480-999a21287948|000045422|2025-06-15 20:56:31|2025-06-15 20:56:31|43386331-8bcb-11ea-8d9c-000c2950e53b|32,9|1|32,90|24,79|8,11|||
2|8cd02013-a6cc-463e-ba2b-adb441b99c81|000015447|2025-06-15 16:50:20|2025-06-15 16:50:20|2a2819a7-3ffe-4ca3-a2ec-f2d42bf1dd09|24,9|2|49,80|16,98|15,84|||
4|775c6ed2-7ab5-4dd6-9215-fb42e9dc63c4|000015478|2025-06-15 12:16:09|2025-06-15 12:16:09|2a2819a7-3ffe-4ca3-a2ec-f2d42bf1dd09|59,9|1|59,90|39,72|20,18|||
7|a39da553-3299-4c37-9d53-873e782f2ec4|000051022|2025-06-15 17:24:23|2025-06-15 17:24:23|b342d98d-1c83-4a6c-bf95-3dc1b6d720b7|999,9|0,062|61,99|680|19,83|0,00||
1|020f515a-93cb-4264-b784-cd13c5a97a0a|000030066|2025-06-15 12:48:30|2025-06-15 12:48:30|f861d392-9a33-42a1-bf35-d99f0248194f|59,9|1|59,90|40,98|18,92||9,51|2,85
1|26991079-6a76-457a-8214-e74ab40b1aa0|000007233|2025-06-15 13:02:52|2025-06-15 13:02:52|e31362d8-686d-4dc1-b66b-379ca56b8283|24,3|1|24,30|17,95|6,35|||
1|3302eb87-c2ea-4dcf-9f5e-604ea7b5f173|000013057|2025-06-15 16:38:59|2025-06-15 16:38:59|3c961c69-69bf-11ea-8d99-000c2950e53b|269,9|0,533|143,86|201,6|36,4072|0,00||
10|99bd0856-cf04-43d7-a854-be10916f0f84|000044207|2025-06-15 12:02:02|2025-06-15 12:02:02|2a2819a7-3ffe-4ca3-a2ec-f2d42bf1dd09|18,5|1|18,50|11,22|7,28|||
7|9313245c-0fdd-4abd-bc8b-53692e5c93bb|000025188|2025-06-15 20:33:47|2025-06-15 20:33:47|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|48,9|0,516|25,23|50,5|-0,828|0,00||
1|1767de53-63bc-465f-a1ac-9a070c51f68f|000053100|2025-06-15 18:03:54|2025-06-15 18:03:54|c5e04bc3-e477-11ef-9318-000c29f6a6d8|31,9|1|31,90|29,4|2,5|||
1|0cdadb4b-dae2-4762-ad8a-1d9bc9f73f53|000045861|2025-06-15 20:51:12|2025-06-15 20:51:12|94f8b847-c1a0-4e58-9009-7531c471d180|3,5|1|3,50|1,419996|2,080004|||
1|ace14f96-4b21-4913-bc7e-d4b8bb5b197f|000033874|2025-06-15 12:43:44|2025-06-15 12:43:44|94f8b847-c1a0-4e58-9009-7531c471d180|5|1|5,00|2,60000275|2,39999725|||
5|74dd6bb9-e637-4e7e-851c-3e4b620c189a|000048363|2025-06-15 08:55:02|2025-06-15 08:55:02|null|0,4|1|0,20|0,24|-0,04|0,20||
23|6b09fdbb-ffa2-4dce-950e-19091c12ee9e|000011007|2025-06-15 14:56:58|2025-06-15 14:56:58|8b033261-7691-435e-a9e7-9618daaca241|22,9|2|43,59|22,32|-1,05|2,21||
3|869e73e3-3f80-498c-b2f8-d6a0a04cc7d0|000030550|2025-06-15 10:38:45|2025-06-15 10:38:45|ebbb3993-8dac-4d40-aa44-512bc8056753|99,9|1|99,90|88,14|11,76|||
4|32a5d941-7a23-4df3-89b3-00afc1a64741|000048363|2025-06-15 10:45:50|2025-06-15 10:45:50|null|0,4|3|1,20|0,24|0,48|||
12|ec2ed0c5-4894-4010-bc25-b5c64863f3ae|000034603|2025-06-15 11:25:29|2025-06-15 11:25:29|e5d5a8b0-743f-4c1d-9591-236e6e295158|14,5|3|29,05|7,26|7,27|14,45||
1|c391de68-22e2-4550-985e-c1b3163c437f|000042626|2025-06-15 13:41:42|2025-06-15 13:41:42|d4f9155d-409e-454a-982c-75355f5de1a9|59,9|2|119,80|59,23|1,34||19,02|5,70
1|0b813470-d41d-48a3-b2b0-3c9281033295|000028869|2025-06-15 17:32:12|2025-06-15 17:32:12|2b73e664-e45a-4731-94f5-6b2b16ec83aa|4,45|15|66,75|3,9|8,25|||
5|2b736e11-f013-4370-b5c7-b729a997646a|000048658|2025-06-15 17:53:20|2025-06-15 17:53:20|402f0d31-9823-4f2f-b133-008c52d98c1d|57,8|1|57,80|34,2|23,6|||
2|be735fb5-221a-4928-bbf6-6c9a10b4cfd1|000045659|2025-06-15 17:09:08|2025-06-15 17:09:08|null|24|5|120,00||120|||
5|ec74135d-1e0c-49c8-be8d-31796d6465cc|000048363|2025-06-15 09:05:52|2025-06-15 09:05:52|null|0,4|3|1,20|0,24|0,48|||
10|45a90c4e-ba37-4d96-9e81-b1a58e42ef03|000043412|2025-06-15 13:58:23|2025-06-15 13:58:23|d50a89c5-0bd5-4539-8077-fe35c1f1ac0d|29,9|1|29,90|27,924|1,976|||
17|09e2469a-281f-4f28-8395-5d1c2de07188|000015450|2025-06-15 10:14:52|2025-06-15 10:14:52|2a2819a7-3ffe-4ca3-a2ec-f2d42bf1dd09|46,5|2|93,00|33,9|25,2|||
3|7c7c56b9-8155-4eb2-b706-321cfdf0ad70|000021231|2025-06-15 16:17:04|2025-06-15 16:17:04|null|29,9|0,788|23,56|27,06998088|2,22885507|0,00||
7|73c5a7b1-a866-4a86-9b83-d936403135fe|000025119|2025-06-15 16:04:50|2025-06-15 16:04:50|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|74,9|0,794|59,47|65,72|7,28832|0,00||
1|f9d61bb2-23ac-4300-9833-f24416db4c8b|000041318|2025-06-15 13:15:28|2025-06-15 13:15:28|d4f9155d-409e-454a-982c-75355f5de1a9|40,4|1|40,40|27,421|12,979||6,73|
1|82d029c2-03cd-4f17-a622-3cd371501d05|000013943|2025-06-15 18:24:56|2025-06-15 18:24:56|85a4941b-e2d0-11ef-9318-000c29f6a6d8|28,5|1|28,50|22,8|5,7|||
8|03b72969-36d8-4312-9fb3-5c3f20338251|000007217|2025-06-15 14:52:37|2025-06-15 14:52:37|e31362d8-686d-4dc1-b66b-379ca56b8283|18,2|1|18,20|13,41|4,79|||
7|2f2654e8-d0d1-4020-819c-d64b74ef8d8e|000054790|2025-06-15 14:26:25|2025-06-15 14:26:25|04f8deef-6ba7-4710-b918-61015c6c102a|41,7|1|41,70|32,43238095|9,26761905|||
1|866b3eba-38ec-4b89-a88d-2f6fd76a82bc|000039425|2025-06-15 11:30:13|2025-06-15 11:30:13|8a129208-17a3-4f2c-aee1-aa70cfe3ea41|30,9|1|30,90|24,94|5,96||4,90|1,47
9|d2b9135e-3da9-46ad-999e-1eec5664fe6f|000010751|2025-06-15 09:43:19|2025-06-15 09:43:19|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|64,9|1,924|124,87|61|7,506|0,00||
5|65315ff9-5f46-4ad9-9964-950d6311958e|000011263|2025-06-15 14:44:01|2025-06-15 14:44:01|ba7d1962-6fe0-4053-8348-fd002a35e8ec|39,5|1|39,50|32,1|7,4|||
13|626f668e-7bd2-48e4-85e8-5a89f6bbdf6e|000054621|2025-06-15 13:40:12|2025-06-15 13:40:12|85a4941b-e2d0-11ef-9318-000c29f6a6d8|38,9|1|38,90|32,88|6,02|||
5|552dc867-b13e-432d-9375-cb07a29cd6b7|000010749|2025-06-15 10:32:37|2025-06-15 10:32:37|null|169,9|0,79|133,91|140|23,31|0,31||
10|7d459747-9451-4dd0-9fda-f8eaafc10700|000029719|2025-06-15 10:49:14|2025-06-15 10:49:14|ee7ee23d-7298-11ea-8d99-000c2950e53b|26,9|1|26,90|21,6|5,3|||
12|81e06423-db75-4cb4-85cf-f44c6b997357|000026351|2025-06-15 11:56:15|2025-06-15 11:56:15|3c961c69-69bf-11ea-8d99-000c2950e53b|259,9|2,668|693,41|259,9|-0,0032|0,00||
6|f1c93e82-ceb5-443c-9b85-ddfe1c647d6b|000010430|2025-06-15 19:24:54|2025-06-15 19:24:54|08d38c0b-35ea-42b0-8139-d7c753e8a4d7|349,5|0,822|281,46|244,0199732|80,87558203|5,83||
1|16a80cf1-5b98-45fd-a70c-5c7fb0028ae1|000042850|2025-06-15 20:23:29|2025-06-15 20:23:29|d4f9155d-409e-454a-982c-75355f5de1a9|35,6|1|35,60|25,51708333|10,08291667||5,93|
20|2bc3df87-e26d-433b-b25c-5782bbe526f9|000044903|2025-06-15 13:58:29|2025-06-15 13:58:29|2c81a0e3-a358-11ef-9312-000c29f6a6d8|81,9|1|81,90|54,6|27,3|||
1|0f275a61-8358-47f8-8d45-79c5df415029|000036565|2025-06-15 14:43:16|2025-06-15 14:43:16|3c961c69-69bf-11ea-8d99-000c2950e53b|139,5|1,082|150,94|79,9|64,4882|0,00||
1|aa6d6937-58cf-4f5e-b3cd-285720ef7873|000049479|2025-06-15 13:49:11|2025-06-15 13:49:11|236246c5-9a8e-11ef-9311-000c29f6a6d8|28,9|3|86,70|23,1|17,4||13,76|4,13
4|a3a33d4d-9a87-4841-b1dd-b7263f40e7c6|000042266|2025-06-15 09:30:00|2025-06-15 09:30:00|d28c5fb2-ad9b-11ef-9313-000c29f6a6d8|419,9|0,414|173,84|306,504|46,947344|0,00||
2|4a2328fb-a631-40b0-93ed-4b758504fa5b|000043368|2025-06-15 18:23:10|2025-06-15 18:23:10|5cd4ef19-e5fa-44c1-a317-cc689cce4ff7|59,9|1|59,90|47,652|12,248|||
1|6f52b4fe-16ef-419b-bb49-b94706131460|000005028|2025-06-15 20:56:01|2025-06-15 20:56:01|32206e30-8020-4374-a7b0-22798cf9175d|28,2|1|28,20|22,56|5,64|||
10|462f6dbc-0a7d-4468-aee3-9d7aa99abf45|000012403|2025-06-15 15:00:05|2025-06-15 15:00:05|3c961c69-69bf-11ea-8d99-000c2950e53b|279,9|1,424|398,58|279,90008177|0,00228356|0,00||
9|dc0aa6d7-9316-47db-b201-7a3421f44103|000048363|2025-06-15 10:27:55|2025-06-15 10:27:55|null|0,4|2|0,80|0,24|0,32|||
4|cf41682f-ecf6-47f2-9b03-740deae1ed4f|000033875|2025-06-15 12:11:31|2025-06-15 12:11:31|94f8b847-c1a0-4e58-9009-7531c471d180|3,5|1|3,50|1,419996|2,080004|||
5|0b813470-d41d-48a3-b2b0-3c9281033295|000048682|2025-06-15 17:32:12|2025-06-15 17:32:12|d50a89c5-0bd5-4539-8077-fe35c1f1ac0d|289|1|289,00|224,82|64,18|||
21|ecac5ace-a741-45cc-a84a-947b32e1422d|000053107|2025-06-15 12:33:04|2025-06-15 12:33:04|c5e04bc3-e477-11ef-9318-000c29f6a6d8|28,9|1|28,90|26,7|2,2|||
9|f84babd2-4502-48f1-8a59-376185b3e948|000010835|2025-06-15 12:47:55|2025-06-15 12:47:55|null|149,9|0,054|8,09|134,73033708|0,8145618|0,00||
2|fdc26e4f-bd41-469e-aaa9-1653b33102fe|000043012|2025-06-15 10:46:17|2025-06-15 10:46:17|f0a9a42f-3c97-11f0-9320-000c29f6a6d8|27,9|1|27,90|22,38|5,52|||
7|ed237419-88d0-42bd-9f9b-9bc3795c047a|000048363|2025-06-15 14:30:10|2025-06-15 14:30:10|null|0,4|1|0,40|0,24|0,16|||
6|05aab70e-d1cb-487c-82ef-125f93aaffdc|000005931|2025-06-15 13:01:08|2025-06-15 13:01:08|a86af3ee-79a8-11ef-930f-000c29f6a6d8|46,1|2|92,20|34,62|22,96|||
1|8e4f17ce-1529-42b3-9ea1-531a0beff37a|000019728|2025-06-15 14:11:03|2025-06-15 14:11:03|236246c5-9a8e-11ef-9311-000c29f6a6d8|51,9|4|207,60|43,92|31,92||32,95|9,89
2|8af5319a-5033-4cca-a647-d25c4d1f496b|000005382|2025-06-15 18:47:10|2025-06-15 18:47:10|236246c5-9a8e-11ef-9311-000c29f6a6d8|47,9|1|47,90|37,32|10,58||7,60|2,28
1|bad8089d-5d7c-46f2-a9f8-5660f787b96a|000022769|2025-06-15 18:48:07|2025-06-15 18:48:07|236246c5-9a8e-11ef-9311-000c29f6a6d8|34,6|1|34,60|26,88|7,72||5,49|1,65
7|60cf4039-507f-40c8-9577-ebcbcecb7f63|000053982|2025-06-15 12:29:32|2025-06-15 12:29:32|c0249be6-0965-11f0-931e-000c29f6a6d8|32,9|4|131,60|14,15|75|||
29|911947a7-f71b-40cc-af84-02124a126e58|000048363|2025-06-15 16:04:53|2025-06-15 16:04:53|null|0,4|2|0,80|0,24|0,32|||
3|f236a66d-0000-4270-a9b0-3c3ca3f0f935|000033875|2025-06-15 13:51:22|2025-06-15 13:51:22|94f8b847-c1a0-4e58-9009-7531c471d180|3,5|1|3,49|1,419996|2,070004|0,01||
1|66d0ae34-745e-4422-b550-d8eedf4c5f49|000050489|2025-06-15 13:42:44|2025-06-15 13:42:44|4693e4ae-e253-41cd-8736-e99ac7c93769|124,8|2|249,60|129,21|-8,82|||
14|65315ff9-5f46-4ad9-9964-950d6311958e|000031251|2025-06-15 14:44:01|2025-06-15 14:44:01|3c961c69-69bf-11ea-8d99-000c2950e53b|259,9|0,783|203,50|259,9|-0,0017|0,00||
3|1d7bb51c-e5b4-4664-8224-1733a40d6849|000012764|2025-06-15 18:10:00|2025-06-15 18:10:00|ca6ecb79-be04-11ef-9316-000c29f6a6d8|36,7|2|73,40|28,44|16,52|||
5|407be7f1-1bb4-4660-b261-07572a421a63|000045134|2025-06-15 19:43:31|2025-06-15 19:43:31|5593de28-3613-11f0-9320-000c29f6a6d8|11,9|2|23,80|8,74|6,32|||
6|fe3476b0-9ace-4a2f-8458-4c75b2bb27c3|000024310|2025-06-15 15:08:07|2025-06-15 15:08:07|ebbb3993-8dac-4d40-aa44-512bc8056753|28,9|1|27,17|20,976|6,194|1,73||
1|92fc62c7-0a2a-403e-8b6a-e2e14891f095|000045654|2025-06-15 09:17:37|2025-06-15 09:17:37|null|19|1|19,00||19|||
