id|receipt_id|product_id|scanned_at|receipt_closed_at|supplier_id|price|qty|total_price|original_price|margin_price_total|discount|total_vat|total_excise
3|df2f20cd-853d-46d9-b51a-0ca8ff1e0642|000008974|2025-06-07 15:45:34|2025-06-07 15:45:34|2c3312aa-d6df-4f8b-b480-89254977d4f7|28,5|1,424|40,57|23,5|7,106|0,01||
2|82bedbd6-3e9c-4b72-a7ab-b75c5a8bfc7b|000050297|2025-06-07 14:21:53|2025-06-07 14:21:53|7c3aa9ce-619d-4307-b1c9-87871b466d5b|16,9|1|16,90|16,86|0,04|||
10|fb0d5e95-a4dc-4883-a34f-0d2dc9d9974c|000054019|2025-06-07 21:34:21|2025-06-07 21:34:21|8b63eda6-7e8a-4240-a4cf-056a071ee358|23|3|46,05|12|10,05|22,95||
3|83c531a0-b722-484c-b791-7ea53a6771eb|000040451|2025-06-07 17:59:42|2025-06-07 17:59:42|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|23,9|1|23,90|20,88|3,02|||
1|c021eb0e-945c-425f-b396-77c60426ddeb|000025312|2025-06-07 09:09:22|2025-06-07 09:09:22|2c3312aa-d6df-4f8b-b480-89254977d4f7|27,9|2|55,80|28,4|-1|||
2|797dceda-2726-4f96-b906-8fdf91377243|000039748|2025-06-07 20:59:24|2025-06-07 20:59:24|7c3aa9ce-619d-4307-b1c9-87871b466d5b|29,2|3|87,60|23,53194444|17,00416668||13,90|4,17
22|202c7d03-b52c-4c69-9c4d-7b7dc9295515|000043361|2025-06-07 11:12:14|2025-06-07 11:12:14|6f981d21-ef13-4c54-b61c-382609319209|11,5|2|23,00|9,024|4,952|||
9|4e8ae38b-f061-4014-8e0a-198b44f41089|000051067|2025-06-07 10:08:11|2025-06-07 10:08:11|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|39,5|1|39,50|31|8,5|||
8|0e56e3c5-3603-45ca-ae28-a419cd2153f5|000021446|2025-06-07 18:49:34|2025-06-07 18:49:34|7c3aa9ce-619d-4307-b1c9-87871b466d5b|36,5|1|36,50|28,57166667|7,92833333|||
6|684818e9-e2c9-48b0-9f1f-c74d6f1d7da8|000053150|2025-06-07 21:54:56|2025-06-07 21:54:56|b492a632-ab59-4db3-a882-60a35dee3e96|760|0,129|98,04|460|38,7|||
1|d84f9a53-74d7-48d7-9e49-e7ad5abb2493|000050486|2025-06-07 14:52:47|2025-06-07 14:52:47|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|134,8|1|134,80|129,21|5,59|||
1|ec9eba76-0581-42b1-87bd-8ee150707fdc|000041765|2025-06-07 20:15:33|2025-06-07 20:15:33|98c998fd-de19-44a2-bae4-b00f3afd8129|35,9|1|35,90|29,928|5,972|||
3|d05c19a1-d983-4eca-98af-6cde0a5aa5b4|000005712|2025-06-07 10:49:56|2025-06-07 10:49:56|1dae72c6-fde1-4033-aa02-42e4e429dcbb|22,3|1|22,30|15,96|6,34|||
9|2934a6c7-3744-4ee2-9e9a-2453d2893711|000036372|2025-06-07 09:42:54|2025-06-07 09:42:54|b492a632-ab59-4db3-a882-60a35dee3e96|419,9|0,365|153,16|334|31,25|0,10||
3|62a3e684-3bf0-490b-9b41-eefd11c4290b|000028869|2025-06-07 10:36:26|2025-06-07 10:36:26|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,39|45|197,55|3,9|22,05|||
11|b51cba4e-fc42-4eed-b40a-73b0752052ab|000032409|2025-06-07 13:34:16|2025-06-07 13:34:16|d09b7672-7115-11ef-9d56-000c29bb747f|44,9|2|89,80|34,2|21,4|||
1|69cc1bd8-e98d-4b40-b07d-4075a83e4a8d|000009136|2025-06-07 11:15:18|2025-06-07 11:15:18|c1b39c71-ce7b-463f-959c-ccfd9998883e|209,9|1,278|268,25|195|19,04|0,00||
13|5046f71d-0f41-484f-a210-2b6490234f31|000044592|2025-06-07 18:25:28|2025-06-07 18:25:28|6f981d21-ef13-4c54-b61c-382609319209|11,5|1|11,50|9,024|2,476|||
3|aaa75e16-b672-4446-99d6-5964a35e7598|000009228|2025-06-07 17:55:37|2025-06-07 17:55:37|0e9530e4-2505-40b5-a446-fb468157807f|159,9|0,141|22,55|131,32592593|4,03304444|0,00||
3|0933dbbc-dc66-4335-8c13-856690e90de9|000040560|2025-06-07 12:56:07|2025-06-07 12:56:07|0471115e-b82f-47e2-8a36-83695bb7d89f|18,6|1|18,60|15,96|2,64|||
1|d85b3007-0d01-4c13-b48e-e08b96bc05f4|000006878|2025-06-07 21:17:51|2025-06-07 21:17:51|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|114,8|1|114,80|109,53|5,27|||
5|c19475cf-d4cf-4835-84dd-bbe7842eaf1c|000010782|2025-06-07 08:59:20|2025-06-07 08:59:20|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|89,9|0,556|49,98|78,0075188|6,60781955|0,00||
1|2934a6c7-3744-4ee2-9e9a-2453d2893711|000045859|2025-06-07 09:42:54|2025-06-07 09:42:54|6cb9091b-3044-4d21-aa64-57bc2966f2cd|5|1|4,99|2,6|2,39|0,01||
14|22b2840f-690c-41aa-a9ad-45c11df75d75|000054562|2025-06-07 20:51:20|2025-06-07 20:51:20|6cb9091b-3044-4d21-aa64-57bc2966f2cd|53,9|3|161,70|41,76|36,42|||
2|a6c8f119-4681-43c7-91cd-6220c9057d4a|000034438|2025-06-07 10:16:55|2025-06-07 10:16:55|b7fcfcdf-5657-11ef-9d54-000c29bb747f|22,9|2|45,80|19,24|7,32|||
1|ce22600c-7ae8-4b02-bf5b-737ab533d2c8|000049706|2025-06-07 13:29:45|2025-06-07 13:29:45|null|119,9|1,983|237,76|105|29,545|0,00||
6|2400e99e-0e04-4773-beb4-3c9931e0b4ac|000043349|2025-06-07 17:35:14|2025-06-07 17:35:14|dc493e67-93df-4329-ad63-33f4619546e0|11,6|2|23,20|7,92|7,36|||
1|83366c0f-523c-4866-aa9f-d353e9e56b95|000044481|2025-06-07 09:36:43|2025-06-07 09:36:43|3c16a088-d76a-4996-bf49-36b9294071f4|54,6|1|54,60|41,33|13,27|||
5|0a8ca518-f7ef-4f15-8bfd-54a967e37e14|000049637|2025-06-07 16:01:39|2025-06-07 16:01:39|c8b6bb32-ac12-42a2-a0be-451a0ad7571a|19,9|2|39,80|12,18|15,44|||
1|10a6cdea-0d7a-4fdc-8193-58f40d55140e|000042119|2025-06-07 10:20:16|2025-06-07 10:20:16|6cb9091b-3044-4d21-aa64-57bc2966f2cd|9,9|1|9,90|7,26|2,64|||
5|b1411826-9635-4e42-888f-332583f8af32|000018888|2025-06-07 12:09:13|2025-06-07 12:09:13|6cb9091b-3044-4d21-aa64-57bc2966f2cd|70,9|2|141,80|70,2|1,4|||
4|97fc3a22-4cce-4aa2-b809-5c99c9bd6bf2|000044075|2025-06-07 15:13:25|2025-06-07 15:13:25|049c3ba0-6a22-4070-b48d-0985e4cf8f54|259,9|0,316|82,13|192,78076923|21,21127692|0,00||
3|4cd07990-68d3-4046-842a-b0497ed1de16|000051635|2025-06-07 17:21:46|2025-06-07 17:21:46|5a4dbd11-9afd-4f58-8abd-3cab8226acda|13,9|1|13,90|9,96|3,94|||
12|6c88e501-e3e1-42b9-97f5-9b318f5e5393|000005016|2025-06-07 09:29:45|2025-06-07 09:29:45|45cb02ba-98f2-412a-943d-5dbfff44e07a|19,3|1|19,30|17,59195946|1,70804054|||
3|712fe635-2e69-4081-8565-d904095a0820|000008480|2025-06-07 10:46:48|2025-06-07 10:46:48|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|77,5|1,058|82,00|42,5|37,035|-0,01||
9|a6b2f395-7c0a-4683-b0a1-e20fcb36f82b|000010782|2025-06-07 13:49:32|2025-06-07 13:49:32|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|89,9|0,438|39,38|78,0075188|5,21270677|0,00||
1|abafb04f-8c82-4446-ba0b-a79e68aa9644|000014094|2025-06-07 21:31:41|2025-06-07 21:31:41|7c3aa9ce-619d-4307-b1c9-87871b466d5b|21,3|1|21,30|18,6|2,7|||
4|9eec66b4-d211-452c-b97a-e5d7087a852b|000020586|2025-06-07 20:21:12|2025-06-07 20:21:12|43f9ca52-b6fa-4ef9-9afa-5405a0920441|29,9|1|29,90|21,504|8,396|||
3|4b552222-e275-45bb-97e9-145b79cdbac7|000010506|2025-06-07 12:19:54|2025-06-07 12:19:54|1dae72c6-fde1-4033-aa02-42e4e429dcbb|98,7|1|98,70|76,86|21,84|||
4|f43b9094-a56c-4c6d-8bbe-eb5a4c0ad64b|000021829|2025-06-07 11:48:38|2025-06-07 11:48:38|3df59805-0096-48e8-8009-bc371b370669|25,9|1|25,90|19,9|6|||
7|b5a9ff3c-0154-4ee6-b58d-e4f5d7860cc6|000053322|2025-06-07 12:55:46|2025-06-07 12:55:46|7c3aa9ce-619d-4307-b1c9-87871b466d5b|19,9|1|19,90|16,86|3,04|||
4|98d0b3b1-81af-474f-80cf-f2c218086d2f|000022279|2025-06-07 10:37:14|2025-06-07 10:37:14|3c16a088-d76a-4996-bf49-36b9294071f4|24,6|1|24,60|16,73|7,87|||
3|7fbf6cc4-7fee-4a14-8d00-e5c32508f2c0|000024527|2025-06-07 16:28:14|2025-06-07 16:28:14|3e0e0c12-c448-4bbc-bbe4-cb49fa47961a|325,5|0,212|69,01|210|24,49|0,00||
3|b5ca381e-bc3d-4d0f-bfba-a9d146d2cd79|000010769|2025-06-07 10:50:54|2025-06-07 10:50:54|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|139,9|0,284|39,73|120|5,65|0,00||
1|e8fa71fe-b3a3-43e4-b402-0ff7bdf2245d|000024310|2025-06-07 14:12:27|2025-06-07 14:12:27|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|2|57,80|20,98|15,84|||
1|79170826-ab7a-41fe-8c54-bb1874e7c173|000010776|2025-06-07 19:42:31|2025-06-07 19:42:31|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|84,9|0,588|49,92|70|8,76|0,00||
4|1f40ab40-0f6f-4e43-b9fc-a103e9bd415b|000010780|2025-06-07 18:04:15|2025-06-07 18:04:15|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|129,9|0,344|44,69|100|10,29|0,00||
6|ff1c6501-103f-422c-8c64-11a8b884ce51|000024691|2025-06-07 08:49:46|2025-06-07 08:49:46|b8b51730-3ee9-462e-b6a8-0c424e325ed8|399,5|0,204|81,50|273,12|25,78352|0,00||
4|6a1a0671-48a2-4d34-83b7-63041d04194b|000014813|2025-06-07 20:10:39|2025-06-07 20:10:39|cff7ba99-6572-42cd-9cdb-45b664f77f53|162,9|0,176|28,48|107,08085106|9,63377021|0,19||
4|8f0749af-a946-4b6b-be25-3bbc8b95fe53|000044056|2025-06-07 16:16:03|2025-06-07 16:16:03|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|2|3,00|1,25|0,5|||
2|521d3dc8-d2e6-4ceb-9e28-a86ccf024bb4|000007219|2025-06-07 19:14:28|2025-06-07 19:14:28|3c16a088-d76a-4996-bf49-36b9294071f4|24,6|1|24,60|16,73|7,87|||
2|47fe2a6d-fb01-4cd9-99ce-c9791d7945b0|000021838|2025-06-07 14:47:37|2025-06-07 14:47:37|3df59805-0096-48e8-8009-bc371b370669|30,5|1|30,50|24,47|6,03|||
16|ed1f0a92-32cf-41a9-a952-7f1a29152f6f|000032213|2025-06-07 21:31:15|2025-06-07 21:31:15|2339e691-5b6e-4023-a02e-3de64d45d8a4|49,4|1|49,40|36,6|12,8|||
1|c06c936c-dc03-4d4e-b6e1-9fcb22001be2|000047474|2025-06-07 12:40:53|2025-06-07 12:40:53|a260c47b-16bb-11f0-9d5d-000c29bb747f|145,5|1|145,50|107,94|37,56||23,10|6,93
5|99af0eed-a4b3-45a4-8214-49336cd173d8|000036074|2025-06-07 09:05:05|2025-06-07 09:05:05|6cb9091b-3044-4d21-aa64-57bc2966f2cd|49,9|1|49,90|42,45|7,45|||
14|9737ae78-2cc3-4b3b-bf05-1a53d715b849|000046960|2025-06-07 09:53:43|2025-06-07 09:53:43|43f9ca52-b6fa-4ef9-9afa-5405a0920441|285,5|0,204|58,24|242,30399113|8,80998581|0,00||
7|ad96bef9-9bfd-4dde-a2dd-4524386f571d|000053695|2025-06-07 21:04:52|2025-06-07 21:04:52|8b63eda6-7e8a-4240-a4cf-056a071ee358|68,9|2|137,80|62,04|13,72|||
1|b74c8d06-6850-413f-9472-9ef8d9f68c30|000047562|2025-06-07 20:59:14|2025-06-07 20:59:14|d59a6e97-8e73-4d47-a4c3-469666f4193d|565,9|1|565,90|507,9|58||89,83|26,95
5|c08c924a-6daa-4aac-a1ca-a9c271d3a907|000007217|2025-06-07 11:43:44|2025-06-07 11:43:44|3c16a088-d76a-4996-bf49-36b9294071f4|18,2|1|18,20|13,41|4,79|||
1|c44c9acf-bd2e-4a96-984e-211e23d7d1e3|000045861|2025-06-07 17:49:24|2025-06-07 17:49:24|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
4|d66c5c3f-eebc-4863-98f8-26dfae174c7d|000006794|2025-06-07 11:18:02|2025-06-07 11:18:02|d4705d96-b1a2-4e81-85c1-c759e67bf6c8|345,5|0,284|98,12|246,36057069|28,15359792|0,00||
6|c317585b-b7aa-470d-afac-7865fd397b77|000008667|2025-06-07 20:47:22|2025-06-07 20:47:22|517cafb9-eb32-4eef-b9d0-9b51f796061e|269,9|0,365|98,51|252,64903846|6,29310096|0,00||
1|fb911019-76fd-4a10-b239-052bc3359257|000011264|2025-06-07 12:26:40|2025-06-07 12:26:40|6cb9091b-3044-4d21-aa64-57bc2966f2cd|27,9|1|27,90|23,22|4,68|||
5|2fc5eac3-30b1-4606-a0ae-2e29c8afbc99|000008928|2025-06-07 21:51:55|2025-06-07 21:51:55|fc194999-f565-4d63-97b6-16bb0f8fe490|5,9|1|5,90|4,498|1,402|||
1|eec5f03e-6d4c-47cd-9aec-bc2c81a6965e|000014484|2025-06-07 17:31:45|2025-06-07 17:31:45|62fa272f-6647-4a3e-ad41-d90145cf7d08|17,8|1|17,80|13,12|4,68|||
3|f874f1a5-f24e-4223-a777-913a04b60de8|000024310|2025-06-07 12:27:48|2025-06-07 12:27:48|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|1|28,90|20,98|7,92|||
3|f8a21cc9-e5cd-4fb9-af8d-6af2ccb607db|000009136|2025-06-07 09:06:50|2025-06-07 09:06:50|c1b39c71-ce7b-463f-959c-ccfd9998883e|209,9|0,743|155,96|195|11,075|0,00||
2|3247865c-6e7c-4dc3-8052-13d275519aec|000043058|2025-06-07 19:06:36|2025-06-07 19:06:36|6cb9091b-3044-4d21-aa64-57bc2966f2cd|61,5|1|61,50|39,5|22|||
5|71e03da5-81da-4d27-ab3f-877c53350f8a|000048699|2025-06-07 15:59:29|2025-06-07 15:59:29|1a6d01ff-250a-11f0-9d5d-000c29bb747f|28,2|1|28,20|18,96|9,24|||
3|d6f60eae-b660-4a76-ad2d-5764f253d4e3|000045853|2025-06-07 08:46:05|2025-06-07 08:46:05|550b73aa-f7c6-41de-ac00-a44aa72dcf74|29,9|1|29,90|27|2,9|||
3|e1c36675-ddb7-4819-a7c1-55537e056d85|000007219|2025-06-07 16:04:30|2025-06-07 16:04:30|3c16a088-d76a-4996-bf49-36b9294071f4|24,6|1|24,60|16,73|7,87|||
2|2893319f-46bd-4378-a44a-ef535e1b7991|000010716|2025-06-07 18:26:05|2025-06-07 18:26:05|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|49,9|0,756|37,72|48|1,432|0,00||
5|f6a25e14-c6cd-4b68-9d78-bc59d1e40bc7|000005393|2025-06-07 18:23:49|2025-06-07 18:23:49|6cb9091b-3044-4d21-aa64-57bc2966f2cd|69,9|1|69,90|65,94|3,96|||
5|2924a04d-31e3-4bc2-a93c-e3c3a27a3df1|000041461|2025-06-07 11:13:36|2025-06-07 11:13:36|b8b51730-3ee9-462e-b6a8-0c424e325ed8|56,5|1|56,50|37,5|19|||
2|96f289a1-8a99-4227-9fcc-a8a93cefffa4|000044056|2025-06-07 19:32:38|2025-06-07 19:32:38|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|1|1,50|1,25|0,25|||
4|ed1f0a92-32cf-41a9-a952-7f1a29152f6f|000042266|2025-06-07 21:31:15|2025-06-07 21:31:15|c23b80f0-e9f8-11ef-9d5d-000c29bb747f|399,9|0,246|68,87|306,5|-6,529|29,51||
1|f3b50daa-d206-4180-a75f-89240b17f0bf|000055292|2025-06-07 17:26:46|2025-06-07 17:26:46|b6da5371-e23a-11ef-9d5d-000c29bb747f|55|1|55,00|45|10|||
7|42a51d4b-e36a-417b-a923-7e9659d0c2bc|000028869|2025-06-07 16:27:59|2025-06-07 16:27:59|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,39|15|65,84|3,9|7,34|0,01||
2|f487bd39-ecb5-4a58-86c9-e8ffa9bca0bd|000027461|2025-06-07 16:30:13|2025-06-07 16:30:13|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|119,8|1|119,80|114,86|4,94|||
19|612cfc9f-3562-45b9-969a-e9e4648b7235|000044592|2025-06-07 16:31:28|2025-06-07 16:31:28|6f981d21-ef13-4c54-b61c-382609319209|11,5|1|11,50|9,024|2,476|||
3|bf8ffc06-e1f3-452c-b947-5f6a95e946c6|000054440|2025-06-07 21:47:17|2025-06-07 21:47:17|eaa73c53-a110-4df5-b21e-343ddf45472b|41,5|1|41,50|30,18|11,32|||
2|bd196624-7701-47fb-861d-38c23e7fcca1|000040560|2025-06-07 14:40:54|2025-06-07 14:40:54|0471115e-b82f-47e2-8a36-83695bb7d89f|18,6|1|18,60|15,96|2,64|||
2|c06c936c-dc03-4d4e-b6e1-9fcb22001be2|000050271|2025-06-07 12:40:53|2025-06-07 12:40:53|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|27,9|1|27,90|15,6|12,3||4,65|
2|809fe4e1-ea7a-4d7c-ad46-4b2902febcfa|000043965|2025-06-07 19:24:06|2025-06-07 19:24:06|b875dc3f-5a7b-405a-a4bd-52064699196c|66,4|1|66,40|53,1|13,3|||
2|4cdefe0b-2d6c-42f6-991a-1327ffe8db4a|000033900|2025-06-07 13:19:17|2025-06-07 13:19:17|43f9ca52-b6fa-4ef9-9afa-5405a0920441|87,5|1|87,50|68,424|19,076|||
4|e8fa71fe-b3a3-43e4-b402-0ff7bdf2245d|000016498|2025-06-07 14:12:27|2025-06-07 14:12:27|42995d0c-cf1d-4655-af04-e30d64de9033|14,9|1|14,90|12,3|2,6|||
5|020bd320-b794-4a5a-af71-607f98099366|000053055|2025-06-07 18:16:41|2025-06-07 18:16:41|7b8e7560-f2b4-11ef-9d5d-000c29bb747f|85,9|1|85,90|66,18|19,72|||
1|3f719218-a7f5-4446-8992-497519aea4f1|000042230|2025-06-07 16:32:05|2025-06-07 16:32:05|00c3a8c8-6c33-4f04-88a3-0da101805192|259,9|0,512|133,07|234,6|12,9548|0,00||
1|f944492b-e656-4809-96d6-40eedef92f94|000007220|2025-06-07 15:27:27|2025-06-07 15:27:27|3c16a088-d76a-4996-bf49-36b9294071f4|24,3|1|24,30|17,95|6,35|||
8|4e8ae38b-f061-4014-8e0a-198b44f41089|000011038|2025-06-07 10:08:11|2025-06-07 10:08:11|57221cd3-8027-4051-a736-df542dd5d248|22,1|1|22,10|18,42|3,68|||
10|0cecafdf-fe1e-4dd5-bf80-c4d8fbed715c|000053614|2025-06-07 11:02:39|2025-06-07 11:02:39|5858045f-f999-11ef-9d5d-000c29bb747f|14,9|1|14,90|11,4|3,5|||
1|1f9bc1c9-c77d-4ce8-9860-f7f23d69481a|000054242|2025-06-07 16:16:40|2025-06-07 16:16:40|3c16a088-d76a-4996-bf49-36b9294071f4|44,9|1|44,90|30,65|14,25|||
7|52ea8b76-e1d4-48a6-b4f3-481c1c15dcda|000024310|2025-06-07 16:23:43|2025-06-07 16:23:43|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|1|28,90|20,98|7,92|||
3|c0aa7ce6-839d-4472-970b-f9ba02223cca|000010820|2025-06-07 19:38:27|2025-06-07 19:38:27|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|199|0,1|19,90|160|3,9|||
4|e487e399-895d-44a2-99c6-997ed76ef02e|000053239|2025-06-07 12:23:57|2025-06-07 12:23:57|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|49,9|1|49,90|39|10,9|||
10|4e8ae38b-f061-4014-8e0a-198b44f41089|000041287|2025-06-07 10:08:11|2025-06-07 10:08:11|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|83,9|0,484|40,61|51,27|15,79532|0,00||
8|f43b9094-a56c-4c6d-8bbe-eb5a4c0ad64b|000020586|2025-06-07 11:48:38|2025-06-07 11:48:38|43f9ca52-b6fa-4ef9-9afa-5405a0920441|29,9|2|59,80|21,504|16,792|||
1|7cc45956-ddcc-4345-9065-1cb3c0c4a707|000048408|2025-06-07 20:12:03|2025-06-07 20:12:03|517cafb9-eb32-4eef-b9d0-9b51f796061e|198,5|0,331|65,70|137,04|20,33976|0,00||
9|986deb09-bf43-4b68-a817-89a35798a86d|000012143|2025-06-07 12:08:51|2025-06-07 12:08:51|98c998fd-de19-44a2-bae4-b00f3afd8129|5,1|2|10,20|3,792|2,616|||
1|ede52c5c-c19c-4ad5-92a9-3ef27b4434a5|000025312|2025-06-07 12:38:20|2025-06-07 12:38:20|2c3312aa-d6df-4f8b-b480-89254977d4f7|27,9|1|27,90|28,4|-0,5|||
4|d9304a4c-bacf-4a8e-adfb-d112f394c4a1|000012400|2025-06-07 12:34:28|2025-06-07 12:34:28|c1b39c71-ce7b-463f-959c-ccfd9998883e|179,9|1,682|302,59|176|6,558|0,00||
8|c2e7f4d6-231d-40df-b6b8-4e73ab043e32|000013953|2025-06-07 21:05:57|2025-06-07 21:05:57|e08d1064-1efb-4fca-a412-9967f842f6f0|38,9|1|38,89|32,88|6,01|0,01||
4|54d64ccc-3840-4b78-b1b5-ed93884153f9|000047447|2025-06-07 20:57:41|2025-06-07 20:57:41|b8b51730-3ee9-462e-b6a8-0c424e325ed8|27,5|1|27,50|21,66|5,84|||
1|b45011f9-6e25-4e68-b21a-eb2f44eb3ea7|000018891|2025-06-07 17:41:05|2025-06-07 17:41:05|6cb9091b-3044-4d21-aa64-57bc2966f2cd|67,9|1|67,90|51,8|16,1|||
3|0cecafdf-fe1e-4dd5-bf80-c4d8fbed715c|000026703|2025-06-07 11:02:39|2025-06-07 11:02:39|b8b51730-3ee9-462e-b6a8-0c424e325ed8|234,5|0,187|43,85|147,42007874|16,28244528|0,00||
2|dcb95693-023a-46d0-814b-db3c84905032|000053365|2025-06-07 13:59:18|2025-06-07 13:59:18|6f981d21-ef13-4c54-b61c-382609319209|52,5|2|105,00|40,48797619|24,02404762|||
1|20833ea9-6e3a-4d16-8321-656c84803ef7|000010761|2025-06-07 09:51:54|2025-06-07 09:51:54|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|109|0,15|16,35|108,02312139|0,14653179|||
7|446bdd3f-6d7c-49fb-a51b-874952135dd2|000042412|2025-06-07 12:31:34|2025-06-07 12:31:34|98c998fd-de19-44a2-bae4-b00f3afd8129|17,5|1|17,50|9,91|7,59|||
3|c859cba1-1bef-4d8b-88a2-bf8fb66c1b45|000053322|2025-06-07 12:41:49|2025-06-07 12:41:49|7c3aa9ce-619d-4307-b1c9-87871b466d5b|19,9|1|19,90|16,86|3,04|||
6|cb8f1c7f-6582-4550-9e46-11a31b17c5ed|000054147|2025-06-07 18:05:53|2025-06-07 18:05:53|cec6aea2-3e57-4c3b-95e0-90db5bebf0ab|33,9|2|67,80|26,1|15,6|||
7|6c88e501-e3e1-42b9-97f5-9b318f5e5393|000008971|2025-06-07 09:29:45|2025-06-07 09:29:45|8f76d52b-71cf-11ef-9d56-000c29bb747f|29,9|2|59,77|24,5|10,77|0,03||
10|f5ba4057-99af-418c-99b7-63e807ef03cd|000054019|2025-06-07 12:57:10|2025-06-07 12:57:10|8b63eda6-7e8a-4240-a4cf-056a071ee358|23|1|23,00|12|11|||
2|4459ed69-c1ea-4c76-baea-18b0c55defb9|000004699|2025-06-07 13:53:27|2025-06-07 13:53:27|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|134,8|1|134,80|128,58|6,22|||
4|5f69c7ea-85b8-4553-80fa-d72304c03e97|000047311|2025-06-07 18:56:12|2025-06-07 18:56:12|4beca16f-a6c7-46ad-b86f-0da1f071524a|29,9|2|59,80|18,84|22,12|||
12|bb676e91-c808-47e0-8099-9063be2b9cfa|000041087|2025-06-07 19:30:13|2025-06-07 19:30:13|68528157-2b60-4cc9-9523-5abfd1c832b9|109,9|0,834|91,66|72,0125|31,601575|0,00||
1|d161d9a1-6c70-4249-a532-1fc55f216ee3|000036074|2025-06-07 10:11:07|2025-06-07 10:11:07|6cb9091b-3044-4d21-aa64-57bc2966f2cd|49,9|1|49,90|42,45|7,45|||
5|b2225589-750a-4356-a481-353b6b6f8edb|000038854|2025-06-07 08:57:44|2025-06-07 08:57:44|78ac1362-1ce7-4caf-8752-d88540b78370|42,9|1|42,90|23,94|18,96|||
3|2e98065a-aa8b-4eac-b17d-f2c53a093241|000028869|2025-06-07 17:35:13|2025-06-07 17:35:13|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,39|15|65,85|3,9|7,35|||
3|26fcc128-2742-4768-ac73-2d4aba74f210|000004728|2025-06-07 12:00:12|2025-06-07 12:00:12|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|124,8|1|124,80|128,58|-3,78|||
3|f10f093b-2133-4e5a-824c-c025b45e9fab|000047460|2025-06-07 11:07:29|2025-06-07 11:07:29|98c998fd-de19-44a2-bae4-b00f3afd8129|35,9|1|35,90|29,928|5,972|||
3|04614194-dfab-48ce-b4df-d56dd2ba5075|000053835|2025-06-07 17:01:51|2025-06-07 17:01:51|3c16a088-d76a-4996-bf49-36b9294071f4|22,9|1|22,90|15,12|7,78|||
4|6a8a5c9f-49ff-4df6-99c3-d35aeffa07ed|000006745|2025-06-07 14:26:39|2025-06-07 14:26:39|d4705d96-b1a2-4e81-85c1-c759e67bf6c8|297,5|0,234|69,62|240|13,46|-0,01||
4|f6a25e14-c6cd-4b68-9d78-bc59d1e40bc7|000053695|2025-06-07 18:23:49|2025-06-07 18:23:49|8b63eda6-7e8a-4240-a4cf-056a071ee358|68,9|1|68,90|62,04|6,86|||
2|1ec9724b-df50-4614-9c17-6f00b83ebe2c|000029940|2025-06-07 13:13:23|2025-06-07 13:13:23|6cb9091b-3044-4d21-aa64-57bc2966f2cd|27,9|0,738|20,59|19,5|6,199|0,00||
1|ad79c6d1-4aa7-4c71-957e-8b2c352eb227|000042880|2025-06-07 11:54:30|2025-06-07 11:54:30|null|69,9|0,941|65,78|45|23,435|0,00||
4|3f7373a0-e57a-4039-9888-7f20df5e6c06|000024310|2025-06-07 08:27:37|2025-06-07 08:27:37|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|1|28,90|20,98|7,92|||
3|4726974d-8d3a-4fa2-9ef6-2ffebef42f83|000005016|2025-06-07 12:07:16|2025-06-07 12:07:16|45cb02ba-98f2-412a-943d-5dbfff44e07a|19,3|2|38,60|17,59195946|3,41608108|||
9|5046f71d-0f41-484f-a210-2b6490234f31|000010683|2025-06-07 18:25:28|2025-06-07 18:25:28|68528157-2b60-4cc9-9523-5abfd1c832b9|239|0,406|97,03|199|16,236|0,00||
9|9b7c20a1-6a1d-471c-b2c8-f55c3aab2236|000026182|2025-06-07 20:20:14|2025-06-07 20:20:14|c6ef5b24-8e2b-4c79-befa-2883a4da4968|28,9|1|28,90|24,42|4,48|||
